sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
54.319;73052;;60s;Yes;Yes;2;0.05701;0.22805;0.00000;0.12094;0.28507;Nozomi@886;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@887;0.8;0.2;0.22805236728138004;0.05701309182034501;0.0;0.05701309013027206;0.0;0.0;0.22805234375472244;0.05701308593868061;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
56.880;4689;;60s;Yes;Yes;2;0.05374;0.21495;0.00000;0.11399;0.26869;Yushu@894;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@895;0.8;0.2;0.21494503034711854;0.053736257586779634;0.0;0.053736254821800694;0.0;0.0;0.21494486760699597;0.05373621690174899;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
40.804;36514;;60s;Yes;Yes;2;0.15582;0.23372;0.00000;0.05509;0.38954;TheNegotiator@898;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@899;0.6;0.4;0.23372474360555412;0.1558164957370361;0.0;0.155816484879058;0.0;0.0;0.2337247007982659;0.15581646719884396;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
59.762;61826;;60s;Yes;Yes;2;0.10055;0.15083;0.00000;0.03555;0.25138;ValueModelAgent@902;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@903;0.6;0.4;0.1508268887326729;0.10055125915511527;0.0;0.10055125383260144;0.0;0.0;0.15082686436666595;0.10055124291111064;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
59.977;65450;;60s;Yes;Yes;2;0.10005;0.15008;0.00000;0.03537;0.25014;Gahboninho@906;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@907;0.6;0.4;0.15008053416031594;0.10005368944021063;0.0;0.1000536856628421;0.0;0.0;0.15008050566707706;0.10005367044471805;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
50.401;71033;;60s;Yes;Yes;2;0.06242;0.24966;0.00000;0.13240;0.31208;BRAMAgent@912;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@913;0.8;0.2;0.24966024384937843;0.06241506096234461;0.0;0.06241505827139704;0.0;0.0;0.24966019451245935;0.06241504862811484;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
40.804;43265;;60s;Yes;Yes;2;0.15582;0.23373;0.00000;0.05509;0.38955;KLH@916;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@917;0.6;0.4;0.2337288518348593;0.15581923455657287;0.0;0.1558192285478579;0.0;0.0;0.23372881997319078;0.15581921331546056;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
55.209;28119;;60s;Yes;Yes;2;0.02793;0.25134;0.00000;0.15798;0.27926;NiceTitForTat@920;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@921;0.9;0.1;0.2513370943043448;0.027926343811593868;0.0;0.02792634249079673;0.0;0.0;0.25133705279505486;0.02792633919945054;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
48.199;5753;;60s;Yes;Yes;2;0.09851;0.22985;0.00000;0.09287;0.32836;IAMhaggler2011@924;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@925;0.7;0.3;0.22985229441467023;0.09850812617771582;0.0;0.09850811725571391;0.0;0.0;0.22985225640588136;0.09850810988823487;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
45.601;47013;;60s;Yes;Yes;2;0.10460;0.24407;0.00000;0.09862;0.34868;Agent_K2@928;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@929;0.7;0.3;0.24407391492726438;0.10460310639739903;0.0;0.10460310229843008;0.0;0.0;0.24407388752024428;0.10460309465153327;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
42.025;24182;;60s;Yes;Yes;2;0.15148;0.22722;0.00000;0.05356;0.37871;AgentLG@932;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@933;0.6;0.4;0.22722390556799354;0.15148260371199573;0.0;0.15148259675751313;0.0;0.0;0.2272238635051017;0.15148257567006784;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
59.101;65055;;60s;Yes;Yes;2;0.00000;0.25525;0.00000;0.18049;0.25525;AgentMR@936;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@937;0.0;1.0;0.0;0.25524501593353877;0.0;0.2552450084969023;0.0;0.0;0.0;0.2552449931695291;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
43.082;47031;;60s;Yes;Yes;2;0.14783;0.22175;0.00000;0.05227;0.36958;TheNegotiatorReloaded@944;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@945;0.6;0.4;0.2217451662326453;0.14783011082176353;0.0;0.14783010442092775;0.0;0.0;0.22174514007768356;0.1478300933851224;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
60.000;85378;;60s;No;Yes;1;0.12500;0.12500;0.17678;0.17678;0.00000;BRAMAgent2@948;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@949;0.5;0.5;0.125;0.125;0.0;0.0;0.0;0.0;0.125;0.125;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
13.442;14496;;60s;No;Yes;0;0.36651;0.36651;0.51832;0.51832;0.00000;CUHKAgent@952;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@953;0.5;0.5;0.3665092059001057;0.3665092059001057;0.0;0.0;0.0;0.0;0.36650917400054556;0.36650917400054556;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
40.803;5212;;60s;Yes;Yes;2;0.15582;0.23373;0.00000;0.05509;0.38956;IAMhaggler2012@954;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@955;0.6;0.4;0.2337345176376043;0.15582301175840288;0.0;0.15582300518429895;0.0;0.0;0.23373449052212686;0.15582299368141794;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
40.806;46154;;60s;Yes;Yes;2;0.15581;0.23372;0.00000;0.05509;0.38953;MetaAgent@962;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@963;0.6;0.4;0.23371892595796973;0.15581261730531315;0.0;0.15581261199886035;0.0;0.0;0.2337188935036485;0.155812595669099;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
50.407;16208;;60s;Yes;Yes;2;0.06241;0.24962;0.00000;0.13238;0.31203;OMACagent@964;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@965;0.8;0.2;0.24962438544349097;0.06240609636087274;0.0;0.06240609413027361;0.0;0.0;0.24962435791498605;0.06240608947874651;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
40.810;8601;;60s;Yes;Yes;2;0.15580;0.23369;0.00000;0.05508;0.38949;InoxAgent@970;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@971;0.6;0.4;0.2336926279442937;0.15579508529619582;0.0;0.15579507793855063;0.0;0.0;0.23369259916524723;0.15579506611016483;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
55.209;18591;;60s;Yes;Yes;2;0.02793;0.25133;0.00000;0.15797;0.27926;TheFawkes@974;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@975;0.9;0.1;0.25133496165440095;0.02792610685048899;0.0;0.027926105709722246;0.0;0.0;0.2513349313879504;0.027926103487550043;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
;334;Session genius.core.session.Session@15f9875b failed: Failed to execute protocol: Negotiating party AgentKF@978 timed out in chooseAction() method.: agent AgentKF@978 passed deadline and was killed:[agents.anac.y2013.AgentKF.AgentKF, boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t];60s;No;;0;;;;;;AgentKF;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t;0.5;0.5;0.5;0.5;;;;;;;FiftyFifty2013_prof1;FiftyFifty2013_prof2
55.265;33221;;60s;Yes;Yes;2;0.02789;0.25101;0.00000;0.15777;0.27890;AgentI@986;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@987;0.9;0.1;0.2510111730839175;0.0278901303426575;0.0;0.027890127975780662;0.0;0.0;0.2510111234742333;0.027890124830470372;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
42.020;27900;;60s;Yes;Yes;2;0.15150;0.22725;0.00000;0.05356;0.37875;MetaAgent2013@990;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@991;0.6;0.4;0.22725156149957468;0.15150104099971648;0.0;0.15150103526603304;0.0;0.0;0.22725153332996806;0.15150102221997874;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
60.000;192;;60s;No;Yes;1;0.12500;0.12500;0.17678;0.17678;0.00000;SlavaAgent@992;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@993;0.5;0.5;0.125;0.125;0.0;0.0;0.0;0.0;0.125;0.125;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
59.999;60961;;60s;No;Yes;0;0.12500;0.12500;0.17678;0.17678;0.00000;TMFAgent@1000;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1001;0.5;0.5;0.1250031265747669;0.1250031265747669;0.0;0.0;0.0;0.0;0.12500311363280836;0.12500311363280836;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.003;3;;60s;Yes;Yes;2;0.29998;0.69994;0.00000;0.28282;0.99992;AgentM@1006;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1007;0.3;0.7;0.2999755391401278;0.6999429246602983;0.0;0.6999428814969233;0.0;0.0;0.2999754339289835;0.6999426791676282;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
60.000;29684;;60s;No;Yes;1;0.12500;0.12500;0.17678;0.17678;0.00000;AgentQuest@1008;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1009;0.5;0.5;0.125;0.125;0.0;0.0;0.0;0.0;0.125;0.125;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
1.196;3;;60s;No;Yes;0;0.48637;0.48637;0.68784;0.68784;0.00000;AgentTD@1012;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1013;0.5;0.5;0.4863711072679747;0.4863711072679747;0.0;0.0;0.0;0.0;0.4863710505857318;0.4863710505857318;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.003;3;;60s;Yes;Yes;2;0.00000;0.99993;0.00000;0.70706;0.99994;AgentTRP@1014;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1015;0.0;1.0;0.0;0.999932453240247;0.0;0.9999323797716115;0.0;0.0;0.0;0.9999322174013254;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.006;5;;60s;Yes;Yes;2;0.00000;0.99985;0.00000;0.70700;0.99985;WhaleAgent@1016;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1017;0.0;1.0;0.0;0.9998465779581416;0.0;0.999846529630095;0.0;0.0;0.0;0.9998464340597729;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
40.802;15274;;60s;Yes;Yes;2;0.15582;0.23374;0.00000;0.05509;0.38956;AgentYK@1018;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1019;0.6;0.4;0.23373597620218664;0.15582398413479112;0.0;0.1558239768045835;0.0;0.0;0.2337359496805892;0.15582396645372615;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
59.701;33493;;60s;Yes;Yes;2;0.02517;0.22656;0.00000;0.14240;0.25173;BraveCat@1022;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1023;0.9;0.1;0.2265575802932529;0.025173064477028103;0.0;0.025173063054964084;0.0;0.0;0.22655752813578817;0.02517305868175424;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
29.818;31050;;60s;No;Yes;0;0.25105;0.25105;0.35504;0.35504;0.00000;DoNA@1026;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1027;0.5;0.5;0.25104975704933;0.25104975704933;0.0;0.0;0.0;0.0;0.2510497279657198;0.2510497279657198;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
;2;Session genius.core.session.Session@116f53a3 failed: Failed to execute protocol: Execution failed of AnacSampleAgent@1034:java.lang.NullPointerException: null:[agents.anac.y2014.E2Agent.AnacSampleAgent, boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t];60s;No;;0;;;;;;AnacSampleAgent;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t;0.5;0.5;0.5;0.5;;;;;;;FiftyFifty2013_prof1;FiftyFifty2013_prof2
27.001;3133;;60s;No;Yes;0;0.26793;0.26793;0.37892;0.37892;0.00000;Flinch@1038;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1039;0.5;0.5;0.267933591563094;0.267933591563094;0.0;0.0;0.0;0.0;0.267933565729803;0.267933565729803;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
