sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
7.392;32;;60rounds;Yes;Yes;2;0.69293;0.76239;0.00000;0.00000;1.45532;Farma@548;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@549;0.8824121625110543;0.8020154681025256;0.7623914710394925;0.692929878463061;0.7623914710394925;0.692929878463061;0.0;0.0;0.7623914710394925;0.692929878463061;Travel-A-prof1.xml;Travel-A-prof2.xml
0.050;4;;60rounds;Yes;Yes;2;0.71728;0.86369;0.05659;0.07374;1.58097;GrandmaAgent@550;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@551;0.8760001467761196;0.7274983936253213;0.863693499436176;0.7172780001657179;0.863693499436176;0.7172780001657179;0.0;0.0;0.863693499436176;0.7172780001657179;Travel-A-prof1.xml;Travel-A-prof2.xml
0.299;14;;60rounds;No;Yes;0;0.47027;0.47027;0.93853;1.12152;0.00000;MaxOops@552;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@553;0.5;0.5;0.4702661468338686;0.4702661468338686;0.0;0.0;0.0;0.0;0.4702661468338686;0.4702661468338686;Travel-A-prof1.xml;Travel-A-prof2.xml
8.138;34;;60rounds;Yes;Yes;2;0.64000;0.68213;0.04496;0.11532;1.32213;MyAgent@554;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@555;0.7477708249431617;0.7969974513395124;0.6399981349230204;0.6821299593153554;0.6399981349230204;0.6821299593153554;0.0;0.0;0.6399981349230204;0.6821299593153554;Travel-A-prof1.xml;Travel-A-prof2.xml
;3;Session genius.core.session.Session@77352e5b failed: Failed to execute protocol: Negotiating party Ngent@556 timed out in chooseAction() method.: agent Ngent@556 passed deadline and was killed:[agents.anac.y2016.ngent.Ngent, boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t];60rounds;No;;0;;;;;;Ngent;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t;0.5;0.5;0.5;0.5;;;;;;;Travel-A-prof1;Travel-A-prof2
16.225;42;;60rounds;Yes;Yes;2;0.56762;0.80785;0.00000;0.12335;1.37547;ParsAgent2@558;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@559;0.9801853495122493;0.688700166873053;0.8078542062677158;0.5676164481978118;0.8078542062677158;0.5676164481978118;0.0;0.0;0.8078542062677158;0.5676164481978118;Travel-A-prof1.xml;Travel-A-prof2.xml
7.461;32;;60rounds;Yes;Yes;2;0.69293;0.76239;0.00000;0.00000;1.45532;ParsCat@560;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@561;0.8824121625110543;0.8020154681025256;0.7623914710394925;0.692929878463061;0.7623914710394925;0.692929878463061;0.0;0.0;0.7623914710394925;0.692929878463061;Travel-A-prof1.xml;Travel-A-prof2.xml
8.164;33;;60rounds;Yes;Yes;2;0.68967;0.75880;0.00000;0.00000;1.44847;SYAgent@562;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@563;0.8824121625110543;0.8020154681025256;0.7588044220557447;0.6896696460093054;0.7588044220557447;0.6896696460093054;0.0;0.0;0.7588044220557447;0.6896696460093054;Travel-A-prof1.xml;Travel-A-prof2.xml
0.009;12;;60rounds;Yes;Yes;2;0.24229;0.88742;0.08512;0.60869;1.12971;Terra@564;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@565;0.2551872784792459;0.9346762328861585;0.24228642628695346;0.8874241911700833;0.24228642628695346;0.8874241911700833;0.0;0.0;0.24228642628695346;0.8874241911700833;Travel-A-prof1.xml;Travel-A-prof2.xml
11.129;41;;60rounds;Yes;Yes;2;0.60105;0.78091;0.00000;0.08062;1.38197;YXAgent@566;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@567;0.94303963812983;0.7258365917296608;0.7809134575357047;0.6010516838694181;0.7809134575357047;0.6010516838694181;0.0;0.0;0.7809134575357047;0.6010516838694181;Travel-A-prof1.xml;Travel-A-prof2.xml
0.006;7;;60rounds;Yes;Yes;2;0.49897;0.77345;0.17345;0.35888;1.27242;AgentSmith2016@568;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@569;0.5132912123379817;0.7956485911009307;0.49897038844421937;0.7734499968515247;0.49897038844421937;0.7734499968515247;0.0;0.0;0.49897038844421937;0.7734499968515247;Travel-A-prof1.xml;Travel-A-prof2.xml
12.808;44;;60rounds;Yes;Yes;2;0.52812;0.81645;0.00000;0.15895;1.34457;PhoenixParty@570;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@571;1.0;0.6468515588045686;0.8164478158791979;0.5281205423840446;0.8164478158791979;0.5281205423840446;0.0;0.0;0.8164478158791979;0.5281205423840446;Travel-A-prof1.xml;Travel-A-prof2.xml
14.217;44;;60rounds;Yes;Yes;2;0.52812;0.81645;0.00000;0.15895;1.34457;CUHKAgent2015@572;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@573;1.0;0.6468515588045686;0.8164478158791979;0.5281205423840446;0.8164478158791979;0.5281205423840446;0.0;0.0;0.8164478158791979;0.5281205423840446;Travel-A-prof1.xml;Travel-A-prof2.xml
114.262;41;;60rounds;Yes;Yes;2;0.59873;0.77788;0.00382;0.08064;1.37660;ParsAgent@574;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@575;0.9393725243812243;0.7230304351774334;0.777876789339785;0.5987279581987431;0.777876789339785;0.5987279581987431;0.0;0.0;0.777876789339785;0.5987279581987431;Travel-A-prof1.xml;Travel-A-prof2.xml
13.209;43;;60rounds;Yes;Yes;2;0.59311;0.77057;0.00379;0.07988;1.36368;AresParty@576;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@577;0.9393725243812243;0.7230304351774334;0.7705741944945919;0.5931071866817962;0.7705741944945919;0.5931071866817962;0.0;0.0;0.7705741944945919;0.5931071866817962;Travel-A-prof1.xml;Travel-A-prof2.xml
11.926;42;;60rounds;Yes;Yes;2;0.56762;0.80785;0.00000;0.12335;1.37547;Mercury@578;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@579;0.9801853495122493;0.688700166873053;0.8078542062677158;0.5676164481978118;0.8078542062677158;0.5676164481978118;0.0;0.0;0.8078542062677158;0.5676164481978118;Travel-A-prof1.xml;Travel-A-prof2.xml
2.951;21;;60rounds;Yes;Yes;2;0.59149;0.82838;0.00000;0.23333;1.41987;Atlas3@580;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@581;0.6499976379419666;0.9103127525689849;0.5914911598391316;0.8283752346211676;0.5914911598391316;0.8283752346211676;0.0;0.0;0.5914911598391316;0.8283752346211676;Travel-A-prof1.xml;Travel-A-prof2.xml
9.258;34;;60rounds;Yes;Yes;2;0.56832;0.70496;0.04088;0.18783;1.27327;AgentH@582;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@583;0.6640181794757956;0.8236662383174611;0.5683163641103418;0.704955099528393;0.5683163641103418;0.704955099528393;0.0;0.0;0.5683163641103418;0.704955099528393;Travel-A-prof1.xml;Travel-A-prof2.xml
11.155;40;;60rounds;Yes;Yes;2;0.60389;0.78461;0.00000;0.08100;1.38850;SENGOKU@584;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@585;0.94303963812983;0.7258365917296608;0.7846050211887727;0.603892998138466;0.7846050211887727;0.603892998138466;0.0;0.0;0.7846050211887727;0.603892998138466;Travel-A-prof1.xml;Travel-A-prof2.xml
8.048;33;;60rounds;Yes;Yes;2;0.68967;0.75880;0.00000;0.00000;1.44847;AgentW@586;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@587;0.8824121625110543;0.8020154681025256;0.7588044220557447;0.6896696460093054;0.7588044220557447;0.6896696460093054;0.0;0.0;0.7588044220557447;0.6896696460093054;Travel-A-prof1.xml;Travel-A-prof2.xml
0.002;3;;60rounds;Yes;Yes;2;0.64516;0.77944;0.07518;0.22946;1.42461;AgentX@588;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@589;0.6512741998285767;0.7868315311738234;0.6451601317915139;0.7794448705068273;0.6451601317915139;0.7794448705068273;0.0;0.0;0.6451601317915139;0.7794448705068273;Travel-A-prof1.xml;Travel-A-prof2.xml
12.751;43;;60rounds;Yes;Yes;2;0.59821;0.70444;0.05781;0.06277;1.30265;DrageKnight@590;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@591;0.8587569874069793;0.7292488187651514;0.7044446762732693;0.5982081724992391;0.7044446762732693;0.5982081724992391;0.0;0.0;0.7044446762732693;0.5982081724992391;Travel-A-prof1.xml;Travel-A-prof2.xml
7.889;33;;60rounds;Yes;Yes;2;0.68967;0.75880;0.00000;0.00000;1.44847;kawaii@592;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@593;0.8824121625110543;0.8020154681025256;0.7588044220557447;0.6896696460093054;0.7588044220557447;0.6896696460093054;0.0;0.0;0.7588044220557447;0.6896696460093054;Travel-A-prof1.xml;Travel-A-prof2.xml
30.063;37;;60rounds;Yes;Yes;2;0.64544;0.77597;0.00000;0.04432;1.42141;AgentBuyogMain@594;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@595;0.9195578738934735;0.7648790432459178;0.775969642504785;0.6454437883652918;0.775969642504785;0.6454437883652918;0.0;0.0;0.775969642504785;0.6454437883652918;Travel-A-prof1.xml;Travel-A-prof2.xml
13.751;44;;60rounds;Yes;Yes;2;0.52812;0.81645;0.00000;0.15895;1.34457;XianFaAgent@596;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@597;1.0;0.6468515588045686;0.8164478158791979;0.5281205423840446;0.8164478158791979;0.5281205423840446;0.0;0.0;0.8164478158791979;0.5281205423840446;Travel-A-prof1.xml;Travel-A-prof2.xml
11.863;43;;60rounds;Yes;Yes;2;0.55894;0.73154;0.05565;0.09925;1.29049;Groupn@598;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@599;0.8917923435809748;0.681383866622877;0.731543822046547;0.5589442000237285;0.731543822046547;0.5589442000237285;0.0;0.0;0.731543822046547;0.5589442000237285;Travel-A-prof1.xml;Travel-A-prof2.xml
24.356;43;;60rounds;Yes;Yes;2;0.59311;0.77057;0.00379;0.07988;1.36368;AgentHP@600;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@601;0.9393725243812243;0.7230304351774334;0.7705741944945919;0.5931071866817962;0.7705741944945919;0.5931071866817962;0.0;0.0;0.7705741944945919;0.5931071866817962;Travel-A-prof1.xml;Travel-A-prof2.xml
14.219;46;;60rounds;Yes;Yes;2;0.55701;0.79276;0.00000;0.12105;1.34977;Group2@602;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@603;0.9801853495122493;0.688700166873053;0.7927573669337287;0.557009070956613;0.7927573669337287;0.557009070956613;0.0;0.0;0.7927573669337287;0.557009070956613;Travel-A-prof1.xml;Travel-A-prof2.xml
14.239;43;;60rounds;Yes;Yes;2;0.56495;0.80405;0.00000;0.12277;1.36900;PokerFace@604;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@605;0.9801853495122493;0.688700166873053;0.8040532552869056;0.5649458149588402;0.8040532552869056;0.5649458149588402;0.0;0.0;0.8040532552869056;0.5649458149588402;Travel-A-prof1.xml;Travel-A-prof2.xml
16.981;36;;60rounds;Yes;Yes;2;0.60707;0.66151;0.04593;0.14228;1.26858;TUDMixedStrategyAgent@606;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@607;0.7160154636825357;0.780229223691371;0.6070664633377594;0.6615094497862575;0.6070664633377594;0.6615094497862575;0.0;0.0;0.6070664633377594;0.6615094497862575;Travel-A-prof1.xml;Travel-A-prof2.xml
26.922;44;;60rounds;Yes;Yes;2;0.52812;0.81645;0.00000;0.15895;1.34457;MeanBot@608;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@609;1.0;0.6468515588045686;0.8164478158791979;0.5281205423840446;0.8164478158791979;0.5281205423840446;0.0;0.0;0.8164478158791979;0.5281205423840446;Travel-A-prof1.xml;Travel-A-prof2.xml
61.780;36;;60rounds;Yes;Yes;2;0.64849;0.77964;0.00000;0.04453;1.42813;PNegotiator@610;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@611;0.9195578738934735;0.7648790432459178;0.7796378355683217;0.6484949546708987;0.7796378355683217;0.6484949546708987;0.0;0.0;0.7796378355683217;0.6484949546708987;Travel-A-prof1.xml;Travel-A-prof2.xml
17.901;47;;60rounds;Yes;Yes;2;0.52070;0.80498;0.00000;0.15672;1.32568;RandomDance@612;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@613;1.0;0.6468515588045686;0.8049778002879101;0.5207011449193073;0.8049778002879101;0.5207011449193073;0.0;0.0;0.8049778002879101;0.5207011449193073;Travel-A-prof1.xml;Travel-A-prof2.xml
;1;Session genius.core.session.Session@5102d9cc failed: failed to construct agent : agent init<JonnyBlack@614,Participant[Party614,PartyRepositoryItem[JonnyBlack,agents.anac.y2015.JonnyBlack.JonnyBlack,ANAC2015, is mediator=false],etc/templates/anac/y2012/Travel/Travel-A-prof1.xml]> passed deadline and was killed:[agents.anac.y2015.JonnyBlack.JonnyBlack, boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t];60rounds;No;;0;;;;;;JonnyBlack;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t;0.5;0.5;0.5;0.5;;;;;;;Travel-A-prof1;Travel-A-prof2
