sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.185;12;;60rounds;Yes;No;2;0.91213;0.91213;0.12426;0.12426;1.82426;IAMhaggler2011@736;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@737;0.9121323443378535;0.9121323443378535;0.9121323443378535;0.9121323443378535;0.0;0.9006156607396276;0.0;0.0;0.9121323443378535;0.9121323443378535;party2_utility_u20.xml;party2_utility_u20.xml
0.292;61;;60rounds;No;No;1;0.00000;0.00000;1.41421;1.41421;0.00000;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@738;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party2_utility_u10.xml;party2_utility_u20.xml
0.029;18;;60rounds;Yes;No;2;0.82416;0.82417;0.24867;0.24867;1.64833;Gahboninho@740;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@741;0.82416687292249;0.8241637001629931;0.82416687292249;0.8241637001629931;0.0;0.9510460613766399;0.0;0.0;0.82416687292249;0.8241637001629931;party2_utility_u10.xml;party2_utility_u20.xml
0.075;27;;60rounds;Yes;No;2;0.84064;0.84064;0.22537;0.22537;1.68128;KLH@742;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@743;0.8406436976491934;0.840639995070347;0.8406436976491934;0.840639995070347;0.0;0.8656753083922506;0.0;0.0;0.8406436976491934;0.840639995070347;party2_utility_u10.xml;party2_utility_u20.xml
0.007;3;;60rounds;Yes;No;2;0.75671;0.75671;0.34406;0.34406;1.51342;IAMhaggler2011@744;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@745;0.7567134187919949;0.756711528432491;0.7567134187919949;0.756711528432491;0.0;0.7440076973471692;0.0;0.0;0.7567134187919949;0.756711528432491;party2_utility_u10.xml;party2_utility_u20.xml
0.277;61;;60rounds;No;No;1;0.00000;0.00000;1.03605;1.21583;0.00000;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@746;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party1_utility_u50.xml;party2_utility_u20.xml
0.080;31;;60rounds;Yes;No;2;0.61951;0.80233;0.10277;0.30960;1.42183;Gahboninho@748;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@749;0.8023266748144331;0.6195056918901759;0.8023266748144331;0.6195056918901759;0.0;0.8290846034131159;0.0;0.0;0.8023266748144331;0.6195056918901759;party1_utility_u50.xml;party2_utility_u20.xml
0.090;29;;60rounds;Yes;No;2;0.61951;0.80233;0.10277;0.30960;1.42183;KLH@750;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@751;0.8023266748144331;0.6195056918901759;0.8023266748144331;0.6195056918901759;0.0;0.8290846034131159;0.0;0.0;0.8023266748144331;0.6195056918901759;party1_utility_u50.xml;party2_utility_u20.xml
0.207;15;;60rounds;Yes;No;2;0.83567;0.84008;0.02069;0.10209;1.67575;IAMhaggler2011@752;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@753;0.8356681675607865;0.8400841887954028;0.8356681675607865;0.8400841887954028;0.0;0.9927873779113449;0.0;0.0;0.8356681675607865;0.8400841887954028;party1_utility_u50.xml;party2_utility_u20.xml
0.306;61;;60rounds;No;No;1;0.00000;0.00000;1.03605;1.21583;0.00000;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@754;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party1_utility_u20.xml;party2_utility_u20.xml
0.005;13;;60rounds;Yes;No;2;0.65884;0.87321;0.02744;0.28388;1.53205;Gahboninho@756;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@757;0.8732074991122513;0.6588449448145095;0.8732074991122513;0.6588449448145095;0.0;0.887903309959095;0.0;0.0;0.8732074991122513;0.6588449448145095;party1_utility_u20.xml;party2_utility_u20.xml
0.065;34;;60rounds;Yes;No;2;0.48728;0.90655;0.06883;0.45781;1.39383;KLH@758;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@759;0.9065489918586047;0.4872838916659998;0.9065489918586047;0.4872838916659998;0.0;0.724200535460866;0.0;0.0;0.9065489918586047;0.4872838916659998;party1_utility_u20.xml;party2_utility_u20.xml
0.206;14;;60rounds;Yes;No;2;0.83567;0.84008;0.02069;0.10209;1.67575;IAMhaggler2011@760;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@761;0.8356681675607865;0.8400841887954028;0.8356681675607865;0.8400841887954028;0.0;0.9927873779113449;0.0;0.0;0.8356681675607865;0.8400841887954028;party1_utility_u20.xml;party2_utility_u20.xml
0.277;61;;60rounds;No;No;1;0.00000;0.00000;1.03605;1.21583;0.00000;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@762;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party1_utility_u10.xml;party2_utility_u20.xml
0.084;35;;60rounds;Yes;No;2;0.55868;0.78036;0.16184;0.36996;1.33903;Gahboninho@764;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@765;0.7803585108725225;0.5586752524207923;0.7803585108725225;0.5586752524207923;0.0;0.7121794986464408;0.0;0.0;0.7803585108725225;0.5586752524207923;party1_utility_u10.xml;party2_utility_u20.xml
0.099;38;;60rounds;Yes;No;2;0.55868;0.78036;0.16184;0.36996;1.33903;KLH@766;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@767;0.7803585108725225;0.5586752524207923;0.7803585108725225;0.5586752524207923;0.0;0.7121794986464408;0.0;0.0;0.7803585108725225;0.5586752524207923;party1_utility_u10.xml;party2_utility_u20.xml
0.442;27;;60rounds;Yes;No;2;0.73991;0.74282;0.13546;0.19331;1.48273;IAMhaggler2011@768;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@769;0.7428191793210577;0.7399144964016856;0.7428191793210577;0.7399144964016856;0.0;0.8170635665986906;0.0;0.0;0.7428191793210577;0.7399144964016856;party1_utility_u10.xml;party2_utility_u20.xml
0.001;3;;60rounds;Yes;No;2;0.55900;0.96346;0.04493;0.37581;1.52246;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@770;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@771;0.9634640193233178;0.5589959895442438;0.9634640193233178;0.5589959895442438;0.9634640193233178;0.7244943823793087;0.0;0.0;0.9634640193233178;0.5589959895442438;party9_utility.xml;party2_utility_u20.xml
0.073;36;;60rounds;Yes;No;2;0.75671;0.96346;0.00000;0.18556;1.72018;Gahboninho@772;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@773;0.9634640193233178;0.756711528432491;0.9634640193233178;0.756711528432491;0.0;0.7440076973471692;0.0;0.0;0.9634640193233178;0.756711528432491;party9_utility.xml;party2_utility_u20.xml
0.149;51;;60rounds;Yes;No;2;0.58515;1.00000;0.00000;0.35941;1.58515;KLH@774;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@775;1.0;0.5851504752839812;1.0;0.5851504752839812;0.0;0.5803049228489402;0.0;0.0;1.0;0.5851504752839812;party9_utility.xml;party2_utility_u20.xml
0.287;16;;60rounds;Yes;No;2;0.86559;0.91148;0.03112;0.03112;1.77707;IAMhaggler2011@776;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@777;0.8655925070996003;0.9114755495501954;0.8655925070996003;0.9114755495501954;0.0;0.9807663410969196;0.0;0.0;0.8655925070996003;0.9114755495501954;party9_utility.xml;party2_utility_u20.xml
0.001;3;;60rounds;Yes;No;2;0.53219;0.70706;0.28388;0.38942;1.23925;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@778;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@779;0.7070569962725695;0.5321938425029736;0.7070569962725695;0.5321938425029736;0.7070569962725695;0.7993643236928362;0.0;0.0;0.7070569962725695;0.5321938425029736;party8_utility.xml;party2_utility_u20.xml
0.071;34;;60rounds;Yes;No;2;0.56251;0.95659;0.08412;0.38624;1.51909;Gahboninho@780;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@781;0.9565892377711768;0.5625053216025802;0.9565892377711768;0.5625053216025802;0.0;0.7419927180257759;0.0;0.0;0.9565892377711768;0.5625053216025802;party8_utility.xml;party2_utility_u20.xml
0.094;39;;60rounds;Yes;No;2;0.63455;1.00000;0.00000;0.34660;1.63455;KLH@782;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@783;0.9999999999999999;0.634553477145031;0.9999999999999999;0.634553477145031;0.0;0.6498210008540588;0.0;0.0;0.9999999999999999;0.634553477145031;party8_utility.xml;party2_utility_u20.xml
0.267;17;;60rounds;Yes;No;2;0.75277;0.79316;0.08412;0.15936;1.54593;IAMhaggler2011@784;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@785;0.7931624760531599;0.7527723394082005;0.7931624760531599;0.7527723394082005;0.0;0.9630670981910652;0.0;0.0;0.7931624760531599;0.7527723394082005;party8_utility.xml;party2_utility_u20.xml
0.068;24;;60rounds;Yes;No;2;0.74024;0.93706;0.03112;0.19305;1.67730;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@786;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@787;0.9370604648766575;0.7402352335251372;0.9370604648766575;0.7402352335251372;0.9370604648766575;0.8293784503315585;0.0;0.0;0.9370604648766575;0.7402352335251372;party7_utility.xml;party2_utility_u20.xml
0.086;36;;60rounds;Yes;No;2;0.75671;0.96346;0.00000;0.18556;1.72018;Gahboninho@788;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@789;0.9634640193233178;0.756711528432491;0.9634640193233178;0.756711528432491;0.0;0.7440076973471692;0.0;0.0;0.9634640193233178;0.756711528432491;party7_utility.xml;party2_utility_u20.xml
0.138;51;;60rounds;Yes;No;2;0.58515;1.00000;0.00000;0.35941;1.58515;KLH@790;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@791;1.0;0.5851504752839812;1.0;0.5851504752839812;0.0;0.5803049228489402;0.0;0.0;1.0;0.5851504752839812;party7_utility.xml;party2_utility_u20.xml
0.119;10;;60rounds;Yes;No;2;0.66884;0.83216;0.15800;0.26593;1.50100;IAMhaggler2011@792;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@793;0.8321555395658894;0.6688438727703445;0.8321555395658894;0.6688438727703445;0.0;0.8413994871459838;0.0;0.0;0.8321555395658894;0.6688438727703445;party7_utility.xml;party2_utility_u20.xml
0.106;30;;60rounds;Yes;No;2;0.64401;0.82811;0.11250;0.12596;1.47212;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@794;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@795;0.8281088380841655;0.6440144137685345;0.8281088380841655;0.6440144137685345;0.8281088380841655;0.8130353117956424;0.0;0.0;0.8281088380841655;0.6440144137685345;party6_utility.xml;party2_utility_u20.xml
0.109;49;;60rounds;Yes;No;2;0.54482;1.00000;0.00000;0.18446;1.54482;Gahboninho@796;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@797;1.0;0.5448222532859269;1.0;0.5448222532859269;0.0;0.569475703858564;0.0;0.0;1.0;0.5448222532859269;party6_utility.xml;party2_utility_u20.xml
0.145;49;;60rounds;Yes;No;2;0.54482;1.00000;0.00000;0.18446;1.54482;KLH@798;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@799;1.0;0.5448222532859269;1.0;0.5448222532859269;0.0;0.569475703858564;0.0;0.0;1.0;0.5448222532859269;party6_utility.xml;party2_utility_u20.xml
0.601;30;;60rounds;Yes;No;2;0.64401;0.82811;0.11250;0.12596;1.47212;IAMhaggler2011@800;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@801;0.8281088380841655;0.6440144137685345;0.8281088380841655;0.6440144137685345;0.0;0.8130353117956424;0.0;0.0;0.8281088380841655;0.6440144137685345;party6_utility.xml;party2_utility_u20.xml
