sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
4.061;37;;60rounds;Yes;Yes;2;0.74761;0.79434;0.00000;0.04868;1.54195;ParsAgent2@314;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@315;0.9413312813420194;0.885950987163539;0.7943431496799477;0.7476104444359236;0.7943431496799477;0.7476104444359236;0.0;0.0;0.7943431496799477;0.7476104444359236;Animal_util1.xml;Animal_util2.xml
0.010;3;;60rounds;Yes;Yes;2;0.67860;0.96059;0.00000;0.25439;1.63918;ParsCat@316;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@317;0.9696894142228589;0.6850276199436195;0.9605861101845005;0.6785966796780525;0.9605861101845005;0.6785966796780525;0.0;0.0;0.9605861101845005;0.6785966796780525;Animal_util1.xml;Animal_util2.xml
0.068;22;;60rounds;Yes;Yes;2;0.82512;0.84687;0.00000;0.00000;1.67199;SYAgent@318;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@319;0.9110206955648783;0.9350394961375516;0.8251189220621877;0.8468729468985416;0.8251189220621877;0.8468729468985416;0.0;0.0;0.8251189220621877;0.8468729468985416;Animal_util1.xml;Animal_util2.xml
0.018;8;;60rounds;Yes;Yes;2;0.85718;0.91076;0.00000;0.05582;1.76794;Terra@320;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@321;0.9413312813420194;0.885950987163539;0.9107627481646093;0.8571808584304773;0.9107627481646093;0.8571808584304773;0.0;0.0;0.9107627481646093;0.8571808584304773;Animal_util1.xml;Animal_util2.xml
0.053;23;;60rounds;Yes;Yes;2;0.79864;0.84856;0.00000;0.05201;1.64720;YXAgent@322;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@323;0.9413312813420194;0.885950987163539;0.8485601228743798;0.7986377308702451;0.8485601228743798;0.7986377308702451;0.0;0.0;0.8485601228743798;0.7986377308702451;Animal_util1.xml;Animal_util2.xml
0.002;3;;60rounds;Yes;Yes;2;0.63714;0.71085;0.28291;0.34176;1.34799;AgentSmith2016@324;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@325;0.643174849017083;0.7175894264208579;0.6371368165145623;0.7108528006233538;0.6371368165145623;0.7108528006233538;0.0;0.0;0.6371368165145623;0.7108528006233538;Animal_util1.xml;Animal_util2.xml
0.094;38;;60rounds;Yes;Yes;2;0.53411;0.83988;0.00000;0.26209;1.37399;PhoenixParty@326;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@327;1.0;0.635939110969607;0.8398804797414945;0.534112845607533;0.8398804797414945;0.534112845607533;0.0;0.0;0.8398804797414945;0.534112845607533;Animal_util1.xml;Animal_util2.xml
0.081;38;;60rounds;Yes;Yes;2;0.53411;0.83988;0.00000;0.26209;1.37399;CUHKAgent2015@328;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@329;1.0;0.635939110969607;0.8398804797414945;0.534112845607533;0.8398804797414945;0.534112845607533;0.0;0.0;0.8398804797414945;0.534112845607533;Animal_util1.xml;Animal_util2.xml
0.361;37;;60rounds;Yes;Yes;2;0.74761;0.79434;0.00000;0.04868;1.54195;ParsAgent@330;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@331;0.9413312813420194;0.885950987163539;0.7943431496799477;0.7476104444359236;0.7943431496799477;0.7476104444359236;0.0;0.0;0.7943431496799477;0.7476104444359236;Animal_util1.xml;Animal_util2.xml
0.074;33;;60rounds;Yes;Yes;2;0.76185;0.80947;0.00000;0.04961;1.57132;AresParty@332;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@333;0.9413312813420194;0.885950987163539;0.809470187796484;0.7618475303777605;0.809470187796484;0.7618475303777605;0.0;0.0;0.809470187796484;0.7618475303777605;Animal_util1.xml;Animal_util2.xml
;32;Session genius.core.session.Session@247f77f0 failed: Failed to execute protocol: null:[agents.anac.y2015.Mercury.Mercury, boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t];60rounds;No;;0;;;;;;Mercury;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t;0.5;0.5;0.5;0.5;;;;;;;Animal_util1;Animal_util2
0.003;4;;60rounds;Yes;Yes;2;0.67540;0.95607;0.00000;0.25320;1.63147;Atlas3@336;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@337;0.9696894142228589;0.6850276199436195;0.9560665561742208;0.6754038848702947;0.9560665561742208;0.6754038848702947;0.0;0.0;0.9560665561742208;0.6754038848702947;Animal_util1.xml;Animal_util2.xml
0.007;6;;60rounds;Yes;Yes;2;0.77643;0.89521;0.06155;0.11478;1.67165;AgentH@338;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@339;0.7949576911783753;0.916574117813998;0.7764314802092723;0.8952136785555628;0.7764314802092723;0.8952136785555628;0.0;0.0;0.7764314802092723;0.8952136785555628;Animal_util1.xml;Animal_util2.xml
0.008;9;;60rounds;Yes;Yes;2;0.85315;0.90648;0.00000;0.05556;1.75963;SENGOKU@340;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@341;0.9413312813420194;0.885950987163539;0.9064776128839315;0.8531478257380618;0.9064776128839315;0.8531478257380618;0.0;0.0;0.9064776128839315;0.8531478257380618;Animal_util1.xml;Animal_util2.xml
0.012;12;;60rounds;Yes;Yes;2;0.86496;0.88777;0.00000;0.00000;1.75273;AgentW@342;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@343;0.9110206955648783;0.9350394961375516;0.864964546498036;0.8877690898480499;0.864964546498036;0.8877690898480499;0.0;0.0;0.864964546498036;0.8877690898480499;Animal_util1.xml;Animal_util2.xml
0.014;3;;60rounds;Yes;Yes;2;0.69659;0.81555;0.14615;0.24557;1.51214;AgentX@344;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@345;0.8232814863140832;0.7031918577008349;0.8155526387375885;0.6965903941971016;0.8155526387375885;0.6965903941971016;0.0;0.0;0.8155526387375885;0.6965903941971016;Animal_util1.xml;Animal_util2.xml
0.089;39;;60rounds;Yes;Yes;2;0.76155;0.78163;0.00000;0.00000;1.54317;DrageKnight@346;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@347;0.9110206955648783;0.9350394961375516;0.7615484780563272;0.7816264862836991;0.7615484780563272;0.7816264862836991;0.0;0.0;0.7615484780563272;0.7816264862836991;Animal_util1.xml;Animal_util2.xml
0.028;20;;60rounds;Yes;Yes;2;0.83294;0.85490;0.00000;0.00000;1.68784;kawaii@348;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@349;0.9110206955648783;0.9350394961375516;0.832938427607497;0.8548986114753462;0.832938427607497;0.8548986114753462;0.0;0.0;0.832938427607497;0.8548986114753462;Animal_util1.xml;Animal_util2.xml
0.121;25;;60rounds;Yes;Yes;2;0.79114;0.84059;0.00000;0.05152;1.63173;AgentBuyogMain@350;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@351;0.9413312813420194;0.885950987163539;0.8405939631122428;0.7911402353072527;0.8405939631122428;0.7911402353072527;0.0;0.0;0.8405939631122428;0.7911402353072527;Animal_util1.xml;Animal_util2.xml
0.081;38;;60rounds;Yes;Yes;2;0.53411;0.83988;0.00000;0.26209;1.37399;XianFaAgent@352;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@353;1.0;0.635939110969607;0.8398804797414945;0.534112845607533;0.8398804797414945;0.534112845607533;0.0;0.0;0.8398804797414945;0.534112845607533;Animal_util1.xml;Animal_util2.xml
0.009;10;;60rounds;Yes;Yes;2;0.84913;0.90221;0.00000;0.05529;1.75135;Groupn@354;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@355;0.9413312813420194;0.885950987163539;0.9022126391485198;0.8491337684491893;0.9022126391485198;0.8491337684491893;0.0;0.0;0.9022126391485198;0.8491337684491893;Animal_util1.xml;Animal_util2.xml
0.059;19;;60rounds;Yes;Yes;2;0.83688;0.85894;0.00000;0.00000;1.69582;AgentHP@356;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@357;0.9110206955648783;0.9350394961375516;0.8368759256681693;0.8589399205483641;0.8368759256681693;0.8589399205483641;0.0;0.0;0.8368759256681693;0.8589399205483641;Animal_util1.xml;Animal_util2.xml
0.084;36;;60rounds;Yes;Yes;2;0.58079;0.82214;0.00000;0.21773;1.40294;Group2@358;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@359;0.9696894142228589;0.6850276199436195;0.8221413546025524;0.580793733684273;0.8221413546025524;0.580793733684273;0.0;0.0;0.8221413546025524;0.580793733684273;Animal_util1.xml;Animal_util2.xml
0.071;33;;60rounds;Yes;Yes;2;0.78341;0.80406;0.00000;0.00000;1.58747;PokerFace@360;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@361;0.9110206955648783;0.9350394961375516;0.7834054898016777;0.804059751904271;0.7834054898016777;0.804059751904271;0.0;0.0;0.7834054898016777;0.804059751904271;Animal_util1.xml;Animal_util2.xml
0.017;9;;60rounds;Yes;Yes;2;0.85315;0.90648;0.00000;0.05556;1.75963;TUDMixedStrategyAgent@362;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@363;0.9413312813420194;0.885950987163539;0.9064776128839315;0.8531478257380618;0.9064776128839315;0.8531478257380618;0.0;0.0;0.9064776128839315;0.8531478257380618;Animal_util1.xml;Animal_util2.xml
0.121;38;;60rounds;Yes;Yes;2;0.53411;0.83988;0.00000;0.26209;1.37399;MeanBot@364;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@365;1.0;0.635939110969607;0.8398804797414945;0.534112845607533;0.8398804797414945;0.534112845607533;0.0;0.0;0.8398804797414945;0.534112845607533;Animal_util1.xml;Animal_util2.xml
0.012;4;;60rounds;Yes;Yes;2;0.67540;0.95607;0.00000;0.25320;1.63147;PNegotiator@366;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@367;0.9696894142228589;0.6850276199436195;0.9560665561742208;0.6754038848702947;0.9560665561742208;0.6754038848702947;0.0;0.0;0.9560665561742208;0.6754038848702947;Animal_util1.xml;Animal_util2.xml
0.102;38;;60rounds;Yes;Yes;2;0.53411;0.83988;0.00000;0.26209;1.37399;RandomDance@368;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@369;1.0;0.635939110969607;0.8398804797414945;0.534112845607533;0.8398804797414945;0.534112845607533;0.0;0.0;0.8398804797414945;0.534112845607533;Animal_util1.xml;Animal_util2.xml
0.104;48;;60rounds;Yes;Yes;2;0.50951;0.80119;0.00000;0.25002;1.31070;JonnyBlack@370;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@371;1.0;0.635939110969607;0.8011903827863407;0.5095082997465447;0.8011903827863407;0.5095082997465447;0.0;0.0;0.8011903827863407;0.5095082997465447;Animal_util1.xml;Animal_util2.xml
0.002;3;;60rounds;Yes;Yes;2;0.78781;0.86657;0.11142;0.14303;1.65438;UtilityBasedAcceptor@372;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@373;0.8747870700584253;0.795272691680916;0.8665746955076018;0.7878067866193689;0.0;0.7878067866193689;0.0;0.0;0.8665746955076018;0.7878067866193689;Animal_util1.xml;Animal_util2.xml
0.115;4;;60rounds;Yes;Yes;2;0.67540;0.95607;0.00000;0.25320;1.63147;AgentFSEGA@374;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@375;0.9696894142228589;0.6850276199436195;0.9560665561742208;0.6754038848702947;0.0;0.6754038848702947;0.0;0.0;0.9560665561742208;0.6754038848702947;Animal_util1.xml;Animal_util2.xml
0.100;36;;60rounds;Yes;Yes;2;0.58079;0.82214;0.00000;0.21773;1.40294;Agent_K@376;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@377;0.9696894142228589;0.6850276199436195;0.8221413546025524;0.580793733684273;0.0;0.580793733684273;0.0;0.0;0.8221413546025524;0.580793733684273;Animal_util1.xml;Animal_util2.xml
0.207;19;;60rounds;Yes;Yes;2;0.83688;0.85894;0.00000;0.00000;1.69582;IAMhaggler@378;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@379;0.9110206955648783;0.9350394961375516;0.8368759256681693;0.8589399205483641;0.0;0.8589399205483641;0.0;0.0;0.8368759256681693;0.8589399205483641;Animal_util1.xml;Animal_util2.xml
0.005;3;;60rounds;Yes;Yes;2;0.67860;0.96059;0.00000;0.25439;1.63918;IAMcrazyHaggler@380;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@381;0.9696894142228589;0.6850276199436195;0.9605861101845005;0.6785966796780525;0.0;0.6785966796780525;0.0;0.0;0.9605861101845005;0.6785966796780525;Animal_util1.xml;Animal_util2.xml
0.035;3;;60rounds;Yes;Yes;2;0.67860;0.96059;0.00000;0.25439;1.63918;AgentSmith@382;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@383;0.9696894142228589;0.6850276199436195;0.9605861101845005;0.6785966796780525;0.0;0.6785966796780525;0.0;0.0;0.9605861101845005;0.6785966796780525;Animal_util1.xml;Animal_util2.xml
0.012;13;;60rounds;Yes;Yes;2;0.83720;0.88954;0.00000;0.05452;1.72674;Nozomi@384;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@385;0.9413312813420194;0.885950987163539;0.889537740843419;0.8372045583101272;0.0;0.8372045583101272;0.0;0.0;0.889537740843419;0.8372045583101272;Animal_util1.xml;Animal_util2.xml
