sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.019;6;;60s;Yes;No;2;0.69119;1.00000;0.00000;0.21335;1.69119;IAMhaggler2011@140;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@141;1.0;0.6911865721068172;1.0;0.6911865721068172;0.0;0.6911865721068172;0.0;0.0;1.0;0.6911865721068172;party2_utility.xml;party9_utility.xml
0.003;5;;60s;Yes;No;2;0.80003;0.86383;0.11210;0.11210;1.66385;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@142;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@143;0.863825759227598;0.8000269287803704;0.863825759227598;0.8000269287803704;0.863825759227598;0.8000269287803704;0.0;0.0;0.863825759227598;0.8000269287803704;party2_utility.xml;party9_utility.xml
0.004;3;;60s;Yes;No;2;0.78187;1.00000;0.00000;0.14856;1.78187;Gahboninho@144;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@145;1.0;0.7818712709585628;1.0;0.7818712709585628;0.0;0.7818712709585628;0.0;0.0;1.0;0.7818712709585628;party1_utility.xml;party8_utility.xml
0.002;3;;60s;Yes;No;2;0.82564;0.98750;0.00000;0.10460;1.81314;KLH@146;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@147;0.9874999999999999;0.8256402187824319;0.9874999999999999;0.8256402187824319;0.0;0.8256402187824319;0.0;0.0;0.9874999999999999;0.8256402187824319;party1_utility.xml;party8_utility.xml
0.009;3;;60s;Yes;No;2;0.82564;0.98750;0.00000;0.10460;1.81314;IAMhaggler2011@148;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@149;0.9874999999999999;0.8256402187824319;0.9874999999999999;0.8256402187824319;0.0;0.8256402187824319;0.0;0.0;0.9874999999999999;0.8256402187824319;party1_utility.xml;party8_utility.xml
0.002;3;;60s;Yes;No;2;0.71967;0.77250;0.23098;0.24842;1.49217;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@150;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@151;0.7725000000000001;0.7196695006932319;0.7725000000000001;0.7196695006932319;0.7725000000000001;0.7196695006932319;0.0;0.0;0.7725000000000001;0.7196695006932319;party1_utility.xml;party8_utility.xml
55.982;40929;;60s;Yes;No;2;0.51707;0.93443;0.00333;0.38496;1.45151;Gahboninho@152;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@153;0.9344344216807701;0.5170732592707288;0.9344344216807701;0.5170732592707288;0.0;0.5170732592707288;0.0;0.0;0.9344344216807701;0.5170732592707288;party9_utility.xml;party8_utility.xml
53.694;32697;;60s;Yes;No;2;0.51503;0.93706;0.00000;0.38784;1.45209;KLH@154;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@155;0.9370604648766575;0.515028026207183;0.9370604648766575;0.515028026207183;0.0;0.515028026207183;0.0;0.0;0.9370604648766575;0.515028026207183;party9_utility.xml;party8_utility.xml
2.266;1811;;60s;Yes;No;2;0.71931;0.85538;0.00000;0.16786;1.57469;IAMhaggler2011@156;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@157;0.8553827988457351;0.719311478354704;0.8553827988457351;0.719311478354704;0.0;0.719311478354704;0.0;0.0;0.8553827988457351;0.719311478354704;party9_utility.xml;party8_utility.xml
0.002;4;;60s;Yes;No;2;0.70598;0.79722;0.05967;0.16801;1.50321;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@158;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@159;0.7972235624655147;0.7059824048882841;0.7972235624655147;0.7059824048882841;0.7972235624655147;0.7059824048882841;0.0;0.0;0.7972235624655147;0.7059824048882841;party9_utility.xml;party8_utility.xml
0.002;3;;60s;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;Gahboninho@160;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@161;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.0;0.9999999999999999;0.0;0.0;0.9999999999999999;0.9999999999999999;party8_utility.xml;party8_utility.xml
0.002;3;;60s;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;KLH@162;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@163;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.0;0.9999999999999999;0.0;0.0;0.9999999999999999;0.9999999999999999;party8_utility.xml;party8_utility.xml
0.007;3;;60s;Yes;No;2;0.95587;0.95587;0.06241;0.06241;1.91175;IAMhaggler2011@164;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@165;0.9558726687254194;0.9558726687254194;0.9558726687254194;0.9558726687254194;0.0;0.9558726687254194;0.0;0.0;0.9558726687254194;0.9558726687254194;party8_utility.xml;party8_utility.xml
0.002;3;;60s;Yes;No;2;0.71931;0.71931;0.39695;0.39695;1.43862;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@166;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@167;0.7193116762103696;0.7193116762103696;0.7193116762103696;0.7193116762103696;0.7193116762103696;0.7193116762103696;0.0;0.0;0.7193116762103696;0.7193116762103696;party8_utility.xml;party8_utility.xml
43.689;33858;;60s;Yes;No;2;0.67626;0.89192;0.00000;0.22240;1.56818;Gahboninho@168;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@169;0.8919187795224174;0.6762587384644088;0.8919187795224174;0.6762587384644088;0.0;0.6762587384644088;0.0;0.0;0.8919187795224174;0.6762587384644088;party7_utility.xml;party8_utility.xml
53.741;38675;;60s;Yes;No;2;0.51503;0.93706;0.00000;0.38784;1.45209;KLH@170;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@171;0.9370604648766575;0.515028026207183;0.9370604648766575;0.515028026207183;0.0;0.515028026207183;0.0;0.0;0.9370604648766575;0.515028026207183;party7_utility.xml;party8_utility.xml
2.470;2074;;60s;Yes;No;2;0.71931;0.85538;0.00000;0.16786;1.57469;IAMhaggler2011@172;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@173;0.8553827988457351;0.719311478354704;0.8553827988457351;0.719311478354704;0.0;0.719311478354704;0.0;0.0;0.8553827988457351;0.719311478354704;party7_utility.xml;party8_utility.xml
0.002;3;;60s;Yes;No;2;0.71417;0.77239;0.08315;0.16061;1.48656;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@174;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@175;0.7723921740143666;0.7141726161592133;0.7723921740143666;0.7141726161592133;0.7723921740143666;0.7141726161592133;0.0;0.0;0.7723921740143666;0.7141726161592133;party7_utility.xml;party8_utility.xml
0.007;14;;60s;Yes;No;2;0.84824;0.98195;0.00000;0.00000;1.83020;Gahboninho@176;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@177;0.9819545808450336;0.8482408189996814;0.9819545808450336;0.8482408189996814;0.0;0.8482408189996814;0.0;0.0;0.9819545808450336;0.8482408189996814;party6_utility.xml;party8_utility.xml
0.006;5;;60s;Yes;No;2;0.84824;0.98195;0.00000;0.00000;1.83020;KLH@178;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@179;0.9819545808450336;0.8482408189996814;0.9819545808450336;0.8482408189996814;0.0;0.8482408189996814;0.0;0.0;0.9819545808450336;0.8482408189996814;party6_utility.xml;party8_utility.xml
0.008;4;;60s;Yes;No;2;0.76070;0.97444;0.08786;0.08786;1.73514;IAMhaggler2011@180;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@181;0.9744376116402663;0.7607029233519432;0.9744376116402663;0.7607029233519432;0.0;0.7607029233519432;0.0;0.0;0.9744376116402663;0.7607029233519432;party6_utility.xml;party8_utility.xml
0.002;3;;60s;Yes;No;2;0.70001;0.70832;0.21021;0.31120;1.40833;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@182;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@183;0.7083208843611096;0.7000089742306088;0.7083208843611096;0.7000089742306088;0.7083208843611096;0.7000089742306088;0.0;0.0;0.7083208843611096;0.7000089742306088;party6_utility.xml;party8_utility.xml
0.061;82;;60s;Yes;No;2;0.76142;0.95345;0.00000;0.00000;1.71487;Gahboninho@184;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@185;0.9534466703641702;0.761419294542035;0.9534466703641702;0.761419294542035;0.0;0.761419294542035;0.0;0.0;0.9534466703641702;0.761419294542035;party5_utility.xml;party8_utility.xml
46.529;33717;;60s;Yes;No;2;0.60690;0.98459;0.00000;0.15763;1.59149;KLH@186;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@187;0.9845877336359191;0.6068989520285213;0.9845877336359191;0.6068989520285213;0.0;0.6068989520285213;0.0;0.0;0.9845877336359191;0.6068989520285213;party5_utility.xml;party8_utility.xml
0.008;3;;60s;Yes;No;2;0.67902;0.96878;0.04377;0.08381;1.64780;IAMhaggler2011@188;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@189;0.9687837720698468;0.6790202610897875;0.9687837720698468;0.6790202610897875;0.0;0.6790202610897875;0.0;0.0;0.9687837720698468;0.6790202610897875;party5_utility.xml;party8_utility.xml
0.001;3;;60s;Yes;No;2;0.78295;0.83088;0.03267;0.12444;1.61382;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@190;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@191;0.8308779296594051;0.7829456644871826;0.8308779296594051;0.7829456644871826;0.8308779296594051;0.7829456644871826;0.0;0.0;0.8308779296594051;0.7829456644871826;party5_utility.xml;party8_utility.xml
0.023;36;;60s;Yes;No;2;0.82636;0.94048;0.00000;0.05014;1.76683;Gahboninho@192;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@193;0.94047535;0.8263564267160057;0.94047535;0.8263564267160057;0.0;0.8263564267160057;0.0;0.0;0.94047535;0.8263564267160057;party4_utility.xml;party8_utility.xml
42.681;33289;;60s;Yes;No;2;0.62207;1.00000;0.00000;0.26202;1.62207;KLH@194;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@195;0.9999991;0.6220729745684846;0.9999991;0.6220729745684846;0.0;0.6220729745684846;0.0;0.0;0.9999991;0.6220729745684846;party4_utility.xml;party8_utility.xml
0.063;59;;60s;Yes;No;2;0.70818;0.89286;0.09331;0.16404;1.60103;IAMhaggler2011@196;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@197;0.89285635;0.7081784543490751;0.89285635;0.7081784543490751;0.0;0.7081784543490751;0.0;0.0;0.89285635;0.7081784543490751;party4_utility.xml;party8_utility.xml
0.001;3;;60s;Yes;No;2;0.75000;0.79316;0.14028;0.18373;1.54316;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@198;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@199;0.7499993250000001;0.7931624760531599;0.7499993250000001;0.7931624760531599;0.7499993250000001;0.7931624760531599;0.0;0.0;0.7499993250000001;0.7931624760531599;party4_utility.xml;party8_utility.xml
49.421;33221;;60s;Yes;No;2;0.59983;0.98317;0.00000;0.48229;1.58300;Gahboninho@200;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@201;0.9831676599530632;0.5998300355775797;0.9831676599530632;0.5998300355775797;0.0;0.5998300355775797;0.0;0.0;0.9831676599530632;0.5998300355775797;party3_utility.xml;party8_utility.xml
46.897;32206;;60s;Yes;No;2;0.59983;0.98317;0.00000;0.48229;1.58300;KLH@202;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@203;0.9831676599530632;0.5998300355775797;0.9831676599530632;0.5998300355775797;0.0;0.5998300355775797;0.0;0.0;0.9831676599530632;0.5998300355775797;party3_utility.xml;party8_utility.xml
0.015;10;;60s;Yes;No;2;0.70890;0.88261;0.02180;0.33643;1.59151;IAMhaggler2011@204;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@205;0.882613103506828;0.7088950233948326;0.882613103506828;0.7088950233948326;0.0;0.7088950233948326;0.0;0.0;0.882613103506828;0.7088950233948326;party3_utility.xml;party8_utility.xml
