sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1,113;60;;60rounds;Yes;No;2;0,70444;0,73609;0,09534;0,11908;1,44053;ClockworkAgent@1048;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1049;0.7044402813296451;0.7360899520477435;0.7044402813296451;0.7360899520477435;0.5;0.5;0.0;0.0;0.7044402813296451;0.7360899520477435;Domain8_util1.xml;Domain8_util2.xml
0,467;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;Farma@1050;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,489;61;;60rounds;Yes;No;2;0,75920;0,80179;0,02096;0,04058;1,56099;GrandmaAgent@1052;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1053;0.7591984457762236;0.8017868360994661;0.7591984457762236;0.8017868360994661;0.5;0.5;0.0;0.0;0.7591984457762236;0.8017868360994661;Domain8_util1.xml;Domain8_util2.xml
1,107;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;MaxOops@1054;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,346;50;;60rounds;Yes;No;2;0,66241;0,75486;0,11437;0,12973;1,41726;MyAgent@1056;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1057;0.6624073841355741;0.7548562832445576;0.6624073841355741;0.7548562832445576;0.375;0.625;0.0;0.0;0.6624073841355741;0.7548562832445576;Domain8_util1.xml;Domain8_util2.xml
0,541;3;;60rounds;No;No;0;0,00000;0,00000;1,06008;1,13332;0,00000;Ngent@1058;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
4,470;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;ParsAgent2@1060;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,626;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;ParsCat@1062;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,450;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;SYAgent@1064;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,426;60;;60rounds;Yes;No;2;0,74391;0,76742;0,04519;0,07628;1,51133;Terra@1066;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1067;0.7439056116032032;0.7674248178563928;0.7439056116032032;0.7674248178563928;0.5;0.5;0.0;0.0;0.7439056116032032;0.7674248178563928;Domain8_util1.xml;Domain8_util2.xml
;3;Session genius.core.session.Session@518c077a failed: Failed to execute protocol: Execution failed of YXAgent@1068:java.lang.NumberFormatException: For input string: "1,00": For input string: "1,00":[agents.anac.y2016.yxagent.YXAgent, boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t];60rounds;No;;0;;;;;;YXAgent;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t;0.0;0.0;0.0;0.0;;;;;;;Domain8_util1;Domain8_util2
0,411;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;AgentSmith2016@1070;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,501;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;PhoenixParty@1072;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,422;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;CUHKAgent2015@1074;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
4,052;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;ParsAgent@1076;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,425;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;AresParty@1078;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,405;61;;60rounds;Yes;No;2;0,51697;0,82180;0,13129;0,33154;1,33877;Mercury@1080;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1081;0.8218030388575207;0.5169705139497773;0.8218030388575207;0.5169705139497773;0.5;0.5;0.0;0.0;0.8218030388575207;0.5169705139497773;Domain8_util1.xml;Domain8_util2.xml
0,249;45;;60rounds;Yes;No;2;0,71312;0,82560;0,02805;0,04808;1,53872;Atlas3@1082;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1083;0.7131221696297976;0.825602186755769;0.7131221696297976;0.825602186755769;0.375;0.625;0.0;0.0;0.7131221696297976;0.825602186755769;Domain8_util1.xml;Domain8_util2.xml
0,337;57;;60rounds;Yes;No;2;0,69836;0,74217;0,09726;0,11669;1,44053;AgentH@1084;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1085;0.698361361325346;0.7421724255880283;0.698361361325346;0.7421724255880283;0.5;0.5;0.0;0.0;0.698361361325346;0.7421724255880283;Domain8_util1.xml;Domain8_util2.xml
0,344;52;;60rounds;Yes;No;2;0,65253;0,90917;0,02438;0,12502;1,56170;SENGOKU@1086;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1087;0.6525309809314933;0.9091693404870884;0.6525309809314933;0.9091693404870884;0.375;0.625;0.0;0.0;0.6525309809314933;0.9091693404870884;Domain8_util1.xml;Domain8_util2.xml
0,332;54;;60rounds;Yes;No;2;0,70055;0,79395;0,04777;0,14624;1,49450;AgentW@1088;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1089;0.7939513374586163;0.7005468870902782;0.7939513374586163;0.7005468870902782;0.375;0.625;0.0;0.0;0.7939513374586163;0.7005468870902782;Domain8_util1.xml;Domain8_util2.xml
0,152;33;;60rounds;Yes;No;2;0,65042;0,84557;0,05569;0,10782;1,49600;AgentX@1090;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1091;0.6504247486188501;0.845571619712775;0.6504247486188501;0.845571619712775;0.25;0.75;0.0;0.0;0.6504247486188501;0.845571619712775;Domain8_util1.xml;Domain8_util2.xml
0,414;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;DrageKnight@1092;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,412;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;kawaii@1094;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
1,083;60;;60rounds;Yes;No;2;0,65792;0,84475;0,02852;0,20374;1,50266;AgentBuyogMain@1096;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1097;0.8447489994789144;0.6579155223515468;0.8447489994789144;0.6579155223515468;0.5;0.5;0.0;0.0;0.8447489994789144;0.6579155223515468;Domain8_util1.xml;Domain8_util2.xml
0,460;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;XianFaAgent@1098;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,401;61;;60rounds;No;No;1;0,00000;0,00000;1,06008;1,13332;0,00000;Groupn@1100;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Domain8_util1.xml;Domain8_util2.xml
0,809;59;;60rounds;Yes;No;2;0,53355;0,83978;0,10733;0,31940;1,37333;AgentHP@1102;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1103;0.8397817178524691;0.533549972191218;0.8397817178524691;0.533549972191218;0.5;0.5;0.0;0.0;0.8397817178524691;0.533549972191218;Domain8_util1.xml;Domain8_util2.xml
0,432;57;;60rounds;Yes;No;2;0,64203;0,74097;0,11598;0,20106;1,38300;Group2@1104;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1105;0.740973871028702;0.6420258136152682;0.740973871028702;0.6420258136152682;0.5;0.5;0.0;0.0;0.740973871028702;0.6420258136152682;Domain8_util1.xml;Domain8_util2.xml
0,573;61;;60rounds;Yes;No;2;0,55030;0,83913;0,10027;0,30306;1,38943;PokerFace@1106;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1107;0.839131414082485;0.5502990781120548;0.839131414082485;0.5502990781120548;0.5;0.5;0.0;0.0;0.839131414082485;0.5502990781120548;Domain8_util1.xml;Domain8_util2.xml
0,619;45;;60rounds;Yes;No;2;0,73336;0,78411;0,04992;0,06331;1,51747;TUDMixedStrategyAgent@1108;boa-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.saulg.Documents.Master.Multi.Agent.Systems.Assignment.Code.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1109;0.7333601487603119;0.7841140408215975;0.7333601487603119;0.7841140408215975;0.375;0.625;0.0;0.0;0.7333601487603119;0.7841140408215975;Domain8_util1.xml;Domain8_util2.xml
