sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.076;61;;60rounds;No;Yes;1;0.12787;0.12787;0.18084;0.18084;0.00000;Farma@60;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@61;0.5;0.5;0.127873292892683;0.127873292892683;0.0;0.0;0.0;0.0;0.127873292892683;0.127873292892683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.045;38;;60rounds;Yes;Yes;2;0.08627;0.34507;0.00000;0.18300;0.43134;GrandmaAgent@62;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@63;0.2;0.8;0.08626727235486252;0.3450690894194501;0.08626727235486252;0.3450690894194501;0.0;0.0;0.08626727235486252;0.3450690894194501;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.022;9;;60rounds;No;Yes;0;0.41688;0.41688;0.58956;0.58956;0.00000;MaxOops@64;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@65;0.5;0.5;0.4168802464932624;0.4168802464932624;0.0;0.0;0.0;0.0;0.4168802464932624;0.4168802464932624;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.063;44;;60rounds;Yes;Yes;2;0.15054;0.22581;0.00000;0.05322;0.37635;MyAgent@66;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@67;0.6;0.4;0.22581266990231524;0.15054177993487683;0.22581266990231524;0.15054177993487683;0.0;0.0;0.22581266990231524;0.15054177993487683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.014;3;;60rounds;No;Yes;0;0.47778;0.47778;0.67569;0.67569;0.00000;Ngent@68;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@69;0.5;0.5;0.4777826033298377;0.4777826033298377;0.0;0.0;0.0;0.0;0.4777826033298377;0.4777826033298377;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
4.051;59;;60rounds;Yes;Yes;2;0.02676;0.24088;0.00000;0.15140;0.26764;ParsAgent2@70;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@71;0.9;0.1;0.240875165402297;0.02676390726692189;0.240875165402297;0.02676390726692189;0.0;0.0;0.240875165402297;0.02676390726692189;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.212;49;;60rounds;Yes;Yes;2;0.10078;0.23515;0.00000;0.09502;0.33593;ParsCat@72;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@73;0.7;0.3;0.23515050496411338;0.10077878784176289;0.23515050496411338;0.10077878784176289;0.0;0.0;0.23515050496411338;0.10077878784176289;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.028;32;;60rounds;No;Yes;0;0.24718;0.24718;0.34956;0.34956;0.00000;SYAgent@74;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@75;0.5;0.5;0.24717531182265132;0.24717531182265132;0.0;0.0;0.0;0.0;0.24717531182265132;0.24717531182265132;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.012;12;;60rounds;Yes;Yes;2;0.07788;0.70093;0.00000;0.44056;0.77881;Terra@76;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@77;0.1;0.9;0.07788105121117611;0.700929460900585;0.07788105121117611;0.700929460900585;0.0;0.0;0.07788105121117611;0.700929460900585;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.007;3;;60rounds;No;Yes;0;0.47778;0.47778;0.67569;0.67569;0.00000;YXAgent@78;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@79;0.5;0.5;0.4777826033298377;0.4777826033298377;0.0;0.0;0.0;0.0;0.4777826033298377;0.4777826033298377;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.016;9;;60rounds;Yes;Yes;2;0.00000;0.83376;0.00000;0.58956;0.83376;AgentSmith2016@80;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@81;0.0;1.0;0.0;0.8337604929865248;0.0;0.8337604929865248;0.0;0.0;0.0;0.8337604929865248;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.164;61;;60rounds;No;Yes;1;0.12787;0.12787;0.18084;0.18084;0.00000;PhoenixParty@82;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@83;0.5;0.5;0.127873292892683;0.127873292892683;0.0;0.0;0.0;0.0;0.127873292892683;0.127873292892683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.055;61;;60rounds;No;Yes;1;0.12787;0.12787;0.18084;0.18084;0.00000;CUHKAgent2015@84;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@85;0.5;0.5;0.127873292892683;0.127873292892683;0.0;0.0;0.0;0.0;0.127873292892683;0.127873292892683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.066;61;;60rounds;No;Yes;1;0.12787;0.12787;0.18084;0.18084;0.00000;ParsAgent@86;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@87;0.5;0.5;0.127873292892683;0.127873292892683;0.0;0.0;0.0;0.0;0.127873292892683;0.127873292892683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.017;8;;60rounds;No;Yes;0;0.42646;0.42646;0.60311;0.60311;0.00000;AresParty@88;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@89;0.5;0.5;0.4264627988880546;0.4264627988880546;0.0;0.0;0.0;0.0;0.4264627988880546;0.4264627988880546;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.015;11;;60rounds;No;Yes;0;0.39836;0.39836;0.56336;0.56336;0.00000;Mercury@90;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@91;0.5;0.5;0.3983562588926707;0.3983562588926707;0.0;0.0;0.0;0.0;0.3983562588926707;0.3983562588926707;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.010;11;;60rounds;No;Yes;0;0.39836;0.39836;0.56336;0.56336;0.00000;Atlas3@92;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@93;0.5;0.5;0.3983562588926707;0.3983562588926707;0.0;0.0;0.0;0.0;0.3983562588926707;0.3983562588926707;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.014;4;;60rounds;Yes;Yes;2;0.28023;0.65387;0.00000;0.26420;0.93409;AgentH@94;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@95;0.3;0.7;0.2802281417732088;0.6538656641374873;0.2802281417732088;0.6538656641374873;0.0;0.0;0.2802281417732088;0.6538656641374873;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.043;52;;60rounds;No;Yes;0;0.15689;0.15689;0.22188;0.22188;0.00000;SENGOKU@96;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@97;0.5;0.5;0.15689473581696478;0.15689473581696478;0.0;0.0;0.0;0.0;0.15689473581696478;0.15689473581696478;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.038;50;;60rounds;Yes;Yes;2;0.13135;0.19703;0.00000;0.04644;0.32838;AgentW@98;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@99;0.6;0.4;0.19702860848031215;0.13135240565354142;0.19702860848031215;0.13135240565354142;0.0;0.0;0.19702860848031215;0.13135240565354142;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.023;29;;60rounds;Yes;Yes;2;0.15877;0.37046;0.00000;0.14969;0.52923;AgentX@100;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@101;0.3;0.7;0.15876905098305458;0.37046111896046063;0.15876905098305458;0.37046111896046063;0.0;0.0;0.15876905098305458;0.37046111896046063;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.029;39;;60rounds;Yes;Yes;2;0.12649;0.29515;0.00000;0.11926;0.42164;DrageKnight@102;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@103;0.3;0.7;0.12649329035509863;0.2951510108285635;0.12649329035509863;0.2951510108285635;0.0;0.0;0.12649329035509863;0.2951510108285635;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.052;54;;60rounds;Yes;Yes;2;0.05997;0.23988;0.00000;0.12721;0.29985;kawaii@104;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@105;0.8;0.2;0.23987704104760504;0.05996926026190126;0.23987704104760504;0.05996926026190126;0.0;0.0;0.23987704104760504;0.05996926026190126;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.048;49;;60rounds;Yes;Yes;2;0.10078;0.23515;0.00000;0.09502;0.33593;AgentBuyogMain@106;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@107;0.7;0.3;0.23515050496411338;0.10077878784176289;0.23515050496411338;0.10077878784176289;0.0;0.0;0.23515050496411338;0.10077878784176289;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.063;61;;60rounds;No;Yes;1;0.12787;0.12787;0.18084;0.18084;0.00000;XianFaAgent@108;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@109;0.5;0.5;0.127873292892683;0.127873292892683;0.0;0.0;0.0;0.0;0.127873292892683;0.127873292892683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.074;59;;60rounds;Yes;Yes;2;0.02676;0.24088;0.00000;0.15140;0.26764;Groupn@110;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@111;0.9;0.1;0.240875165402297;0.02676390726692189;0.240875165402297;0.02676390726692189;0.0;0.0;0.240875165402297;0.02676390726692189;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.051;59;;60rounds;Yes;Yes;2;0.00000;0.26764;0.00000;0.18925;0.26764;AgentHP@112;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@113;0.0;1.0;0.0;0.2676390726692189;0.0;0.2676390726692189;0.0;0.0;0.0;0.2676390726692189;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.084;61;;60rounds;No;Yes;1;0.12787;0.12787;0.18084;0.18084;0.00000;Group2@114;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@115;0.5;0.5;0.127873292892683;0.127873292892683;0.0;0.0;0.0;0.0;0.127873292892683;0.127873292892683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.053;59;;60rounds;Yes;Yes;2;0.02676;0.24088;0.00000;0.15140;0.26764;PokerFace@116;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@117;0.9;0.1;0.240875165402297;0.02676390726692189;0.240875165402297;0.02676390726692189;0.0;0.0;0.240875165402297;0.02676390726692189;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.037;49;;60rounds;Yes;Yes;2;0.10078;0.23515;0.00000;0.09502;0.33593;TUDMixedStrategyAgent@118;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@119;0.7;0.3;0.23515050496411338;0.10077878784176289;0.23515050496411338;0.10077878784176289;0.0;0.0;0.23515050496411338;0.10077878784176289;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.040;61;;60rounds;No;Yes;1;0.12787;0.12787;0.18084;0.18084;0.00000;MeanBot@120;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@121;0.5;0.5;0.127873292892683;0.127873292892683;0.0;0.0;0.0;0.0;0.127873292892683;0.127873292892683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.069;59;;60rounds;Yes;Yes;2;0.02676;0.24088;0.00000;0.15140;0.26764;PNegotiator@122;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@123;0.9;0.1;0.240875165402297;0.02676390726692189;0.240875165402297;0.02676390726692189;0.0;0.0;0.240875165402297;0.02676390726692189;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.017;11;;60rounds;No;Yes;0;0.39836;0.39836;0.56336;0.56336;0.00000;RandomDance@124;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@125;0.5;0.5;0.3983562588926707;0.3983562588926707;0.0;0.0;0.0;0.0;0.3983562588926707;0.3983562588926707;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.040;61;;60rounds;No;Yes;1;0.12787;0.12787;0.18084;0.18084;0.00000;JonnyBlack@126;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@127;0.5;0.5;0.127873292892683;0.127873292892683;0.0;0.0;0.0;0.0;0.127873292892683;0.127873292892683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.043;61;;60rounds;No;Yes;1;0.12787;0.12787;0.18084;0.18084;0.00000;UtilityBasedAcceptor@128;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@129;0.5;0.5;0.127873292892683;0.127873292892683;0.0;0.0;0.0;0.0;0.127873292892683;0.127873292892683;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
0.040;49;;60rounds;Yes;Yes;2;0.10078;0.23515;0.00000;0.09502;0.33593;AgentFSEGA@130;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@131;0.7;0.3;0.23515050496411338;0.10077878784176289;0.0;0.10077878784176289;0.0;0.0;0.23515050496411338;0.10077878784176289;FiftyFifty2013_prof1.xml;FiftyFifty2013_prof2.xml
